0,0
5636.64,14287,
5638.45,14287,
5640.43,14287,
5642.23,14287,
5644.06,14287,
5646.02,14287,
5647.86,14287,
5649.81,14287,
5651.63,14287,
5653.41,14287,
5655.41,14287,
5657.19,14287,
5659.00,14287,
5661.00,14287,
5662.80,14287,
5664.74,14287,
5670.12,14287,
5673.70,14287,
5675.50,14287,
5677.27,14287,
5679.23,14287,
5681.21,14287,
5683.17,14287,
5684.99,14287,
5686.77,14287,
5688.70,14287,
5690.50,14287,
5692.49,14287,
5694.33,14287,
5696.13,14287,
5698.10,14287,
5699.96,14287,
5701.75,14287,
5703.53,14287,
5705.32,14287,
5707.31,14287,
5709.30,14287,
5711.10,14287,
5713.07,14287,
5714.91,14287,
5716.68,14287,
5718.51,14287,
5720.33,14287,
5722.24,14287,
5724.03,14287,
5725.87,14287,
5729.46,14287,
5731.30,14287,
5733.27,14287,
5735.07,14287,
5736.89,14287,
5738.88,14287,
5740.88,14287,
5742.70,14287,
5744.68,14287,
5746.44,14287,
5748.38,14287,
5750.22,14287,
5752.17,14287,
5754.13,14287,
5755.97,14287,
5757.92,14287,
5759.74,14287,
5761.54,14287,
5763.34,14287,
5765.29,14287,
5767.24,14287,
5769.08,14287,
5770.92,14287,
5772.95,14287,
5774.78,14287,
5776.58,14287,
5778.53,14287,
5780.34,14287,
5782.14,14287,
5783.90,14287,
5785.95,14287,
5787.76,14287,
5789.72,14287,
5791.54,14287,
5793.31,14287,
5795.10,14287,
5796.95,14287,
5798.93,14287,
5800.75,14287,
5802.52,14287,
5804.44,14287,
5806.42,14287,
5808.21,14287,
5809.98,14287,
5811.75,14287,
5815.52,14287,
5817.49,14287,
5819.47,14287,
5821.24,14287,
5823.20,14287,
5825.00,14287,
5826.79,14287,
5828.60,14287,
5830.38,14287,
5832.15,14287,
5837.50,14287,
5839.28,14287,
5841.24,14287,
5843.22,14287,
5845.00,14287,
5846.81,14287,
5848.60,14287,
5850.43,14287,
5852.23,14287,
5854.02,14287,
5855.81,14287,
5857.79,14287,
5861.41,14287,
5863.25,14287,
5865.06,14287,
5866.92,14287,
5868.74,14287,
5870.75,14287,
5872.54,14287,
5874.34,14287,
5877.93,14287,
5879.87,14287,
5881.81,14287,
5883.61,14287,
5885.42,14287,
5887.27,14287,
5889.10,14287,
5890.93,14287,
5894.47,14287,
5896.27,14287,
5898.11,14287,
5899.93,14287,
5901.77,14287,
5903.57,14287,
5905.53,14287,
5907.31,14287,
5909.27,14287,
5911.28,14287,
5913.07,14287,
5914.91,14287,
5916.87,14287,
5918.67,14287,
5920.61,14287,
5922.40,14287,
5924.35,14287,
5926.18,14287,
5927.99,14287,
5929.81,14287,
5931.62,14287,
5933.43,14287,
5937.16,14287,
5939.14,14287,
5940.95,14287,
5942.69,14287,
5944.49,14287,
5946.46,14287,
5948.32,14287,
5950.30,14287,
5952.28,14287,
5954.07,14287,
5955.87,14287,
5959.45,14287,
5961.28,14287,
5963.21,14287,
5964.99,14287,
5968.58,14287,
5970.44,14287,
5972.24,14287,
5974.26,14287,
5976.05,14287,
5977.98,14287,
5979.80,14287,
5981.58,14287,
5983.39,14287,
5985.18,14287,
5987.02,14287,
5988.82,14287,
5990.77,14287,
5992.70,14287,
5994.71,14287,
5996.49,14287,
5998.30,14287,
6000.26,14287,
6002.04,14287,
6004.06,14287,
6006.01,14287,
6008.01,14287,
6009.99,14287,
6011.94,14287,
6015.56,14287,
6019.12,14287,
6021.08,14287,
6022.89,14287,
6024.70,14287,
6026.53,14287,
6028.50,14287,
6030.34,14287,
6032.30,14287,
6034.23,14287,
6036.07,14287,
6037.91,14287,
6039.69,14287,
6043.47,14287,
6045.44,14287,
6047.23,14287,
6049.03,14287,
6050.99,14287,
6052.80,14287,
6054.60,14287,
6056.60,14287,
6058.58,14287,
6060.40,14287,
6064.24,14287,
6066.03,14287,
6068.03,14287,
6069.99,14287,
6071.76,14287,
6073.78,14287,
6075.76,14287,
6077.76,14287,
6079.57,14287,
6081.41,14287,
6085.02,14287,
6087.03,14287,
6088.88,14287,
6090.69,14287,
6092.47,14287,
6094.43,14287,
6096.37,14287,
6098.37,14287,
6100.16,14287,
6101.97,14287,
6103.96,14287,
6105.90,14287,
6107.89,14287,
6109.85,14287,
6111.86,14287,
6113.83,14287,
6115.64,14287,
6117.66,14287,
6119.61,14287,
6121.40,14287,
6123.20,14287,
6125.11,14287,
6127.08,14287,
6129.03,14287,
6130.87,14287,
6132.92,14287,
6134.73,14287,
6136.55,14287,
6138.53,14287,
6140.50,14287,
6142.32,14287,
6144.29,14287,
6146.25,14287,
6148.04,14287,
6149.85,14287,
6151.65,14287,
6153.46,14287,
6155.25,14287,
6157.09,14287,
6159.03,14287,
6160.82,14287,
6162.82,14287,
6164.66,14287,
6166.47,14287,
6168.25,14287,
6170.07,14287,
6172.04,14287,
6173.85,14287,
6175.64,14287,
6177.60,14287,
6179.42,14287,
6181.22,14287,
6183.02,14287,
6184.85,14287,
6186.70,14287,
6188.53,14287,
6192.09,14287,
6193.92,14287,
6195.75,14287,
6197.73,14287,
6199.66,14287,
6201.46,14287,
6203.27,14287,
6205.07,14287,
6207.11,14287,
6208.97,14287,
6210.82,14287,
6212.61,14287,
6214.57,14287,
6216.54,14287,
6218.46,14287,
6220.41,14287,
6222.36,14287,
6224.32,14287,
6226.26,14287,
6228.22,14287,
6230.03,14287,
6231.84,14287,
6235.46,14287,
6239.07,14287,
6242.84,14287,
6244.70,14287,
6246.66,14287,
6248.66,14287,
6252.24,14287,
6254.00,14287,
6255.98,14287,
6257.77,14287,
6259.55,14287,
6261.52,14287,
6263.34,14287,
6265.28,14287,
6267.25,14287,
6269.12,14287,
6271.08,14287,
6273.05,14287,
6274.84,14287,
6276.84,14287,
6278.78,14287,
6280.74,14287,
6282.54,14287,
6284.50,14287,
6286.30,14287,
6288.27,14287,
6290.08,14287,
6291.86,14287,
6293.74,14287,
6295.56,14287,
6297.36,14287,
6301.16,14287,
6302.99,14287,
6304.82,14287,
6306.66,14287,
6308.49,14287,
6310.30,14287,
6312.14,14287,
6314.10,14287,
6317.84,14287,
6319.66,14287,
6321.66,14287,
6323.45,14287,
6327.00,14287,
6328.99,14287,
6331.03,14287,
6332.86,14287,
6334.89,14287,
6336.85,14287,
6338.65,14287,
6340.65,14287,
6342.59,14287,
6344.38,14287,
6346.21,14287,
6348.04,14287,
6349.87,14287,
6351.67,14287,
6353.50,14287,
6355.32,14287,
6357.15,14287,
6358.99,14287,
6360.80,14287,
6362.78,14287,
6364.59,14287,
6366.55,14287,
6368.39,14287,
6370.24,14287,
6372.08,14287,
6373.91,14287,
6375.89,14287,
6377.85,14287,
6379.87,14287,
6381.66,14287,
6383.46,14287,
6385.31,14287,
6387.25,14287,
6389.24,14287,
6391.23,14287,
6393.21,14287,
6396.93,14287,
6398.94,14287,
6400.77,14287,
6402.60,14287,
6404.41,14287,
6406.43,14287,
6408.40,14287,
6410.24,14287,
6412.22,14287,
6414.00,14287,
6417.54,14287,
6419.33,14287,
6421.11,14287,
6430.20,14287,
6431.98,14287,
6433.92,14287,
6435.77,14287,
6437.72,14287,
6439.51,14287,
6441.34,14287,
6443.36,14287,
6445.20,14287,
6447.25,14287,
6449.23,14287,
6451.04,14287,
6453.04,14287,
6454.87,14287,
6456.87,14287,
6458.66,14287,
6460.64,14287,
6462.38,14287,
6464.15,14287,
6467.82,14287,
6469.65,14287,
6471.62,14287,
6475.18,14287,
6480.51,14287,
6482.32,14287,
6484.30,14287,
6486.07,14287,
6489.66,14287,
6491.48,14287,
6493.28,14287,
6495.10,14287,
6497.08,14287,
6498.91,14287,
6500.72,14287,
6504.31,14287,
6506.16,14287,
6508.16,14287,
6510.00,14287,
6511.85,14287,
6513.67,14287,
6515.49,14287,
6517.34,14287,
6519.15,14287,
6520.95,14287,
6524.70,14287,
6526.73,14287,
6528.55,14287,
6530.35,14287,
6533.91,14287,
6535.72,14287,
6539.50,14287,
6541.49,14287,
6543.53,14287,
6545.36,14287,
6547.16,14287,
6548.97,14287,
6550.90,14287,
6552.73,14287,
6554.52,14287,
6556.44,14287,
6558.40,14287,
6560.34,14287,
6564.06,14287,
6565.88,14287,
6567.71,14287,
6569.52,14287,
6571.52,14287,
6573.55,14287,
6575.40,14287,
6577.23,14287,
6579.27,14287,
6581.08,14287,
6582.89,14287,
6584.69,14287,
6586.52,14287,
6588.31,14287,
6591.89,14287,
6593.72,14287,
6595.72,14287,
6597.72,14287,
6599.53,14287,
6601.31,14287,
6603.14,14287,
6604.95,14287,
6606.91,14287,
6608.89,14287,
6610.69,14287,
6612.46,14287,
6614.27,14287,
6616.25,14287,
6618.26,14287,
6620.09,14287,
6621.90,14287,
6623.72,14287,
6625.52,14287,
6627.31,14287,
6629.09,14287,
6630.89,14287,
6634.50,14287,
6636.32,14287,
6638.29,14287,
6640.11,14287,
6642.06,14287,
6643.88,14287,
6645.71,14287,
6647.49,14287,
6649.29,14287,
6651.27,14287,
6653.09,14287,
6654.91,14287,
6656.91,14287,
6658.83,14287,
6660.79,14287,
6662.85,14287,
6664.80,14287,
6666.61,14287,
6670.36,14287,
6672.16,14287,
6674.11,14287,
6675.96,14287,
6677.95,14287,
6679.77,14287,
6681.56,14287,
6683.53,14287,
6685.32,14287,
6687.30,14287,
6689.10,14287,
6692.69,14287,
6694.48,14287,
6696.28,14287,
6698.08,14287,
6700.03,14287,
6701.88,14287,
6703.89,14287,
6705.70,14287,
6707.49,14287,
6709.48,14287,
6711.43,14287,
6713.23,14287,
6715.23,14287,
6717.03,14287,
6718.98,14287,
6720.79,14287,
6722.75,14287,
6724.70,14287,
6726.51,14287,
6728.31,14287,
6730.12,14287,
6731.93,14287,
6733.73,14287,
6735.70,14287,
6737.50,14287,
6739.42,14287,
6741.25,14287,
6743.22,14287,
6745.23,14287,
6747.21,14287,
6749.24,14287,
6751.20,14287,
6753.00,14287,
6754.82,14287,
6756.64,14287,
6758.48,14287,
6760.29,14287,
6763.89,14287,
6765.70,14287,
6767.52,14287,
6769.36,14287,
6771.17,14287,
6772.99,14287,
6774.75,14287,
6776.55,14287,
6778.48,14287,
6780.31,14287,
6782.28,14287,
6784.07,14287,
6789.56,14287,
6791.36,14287,
6793.35,14287,
6795.32,14287,
6797.13,14287,
6798.92,14287,
6800.72,14287,
6804.45,14287,
6806.27,14287,
6808.22,14287,
6810.21,14287,
6812.21,14287,
6814.01,14287,
6815.83,14287,
6817.61,14287,
6819.45,14287,
6821.29,14287,
6823.27,14287,
6825.28,14287,
6827.09,14287,
6828.87,14287,
6830.87,14287,
6832.83,14287,
6834.64,14287,
6836.46,14287,
6838.27,14287,
6840.07,14287,
6842.05,14287,
6844.07,14287,
6845.91,14287,
6847.88,14287,
6849.69,14287,
6851.61,14287,
6855.19,14287,
6857.11,14287,
6858.93,14287,
6860.94,14287,
6862.73,14287,
6864.54,14287,
6866.50,14287,
6868.33,14287,
6871.99,14287,
6873.79,14287,
6875.59,14287,
6877.55,14287,
6879.35,14287,
6881.29,14287,
6883.27,14287,
6888.65,14287,
6890.45,14287,
6892.42,14287,
6894.27,14287,
6896.08,14287,
6897.93,14287,
6899.75,14287,
6901.57,14287,
6903.55,14287,
6905.51,14287,
6907.45,14287,
6909.40,14287,
6911.23,14287,
6913.05,14287,
6914.85,14287,
6916.67,14287,
6918.49,14287,
6920.29,14287,
6922.27,14287,
6924.25,14287,
6926.09,14287,
6933.26,14287,
6935.04,14287,
6936.89,14287,
6938.80,14287,
6940.65,14287,
6942.44,14287,
6944.38,14287,
6948.08,14287,
6950.06,14287,
6951.88,14287,
6955.68,14287,
6957.63,14287,
6959.49,14287,
6961.33,14287,
6964.93,14287,
6966.72,14287,
6968.51,14287,
6970.32,14287,
6972.13,14287,
6974.16,14287,
6975.96,14287,
6977.92,14287,
6979.88,14287,
6981.68,14287,
6983.49,14287,
6985.33,14287,
6987.12,14287,
6989.09,14287,
6991.06,14287,
6994.66,14287,
6996.66,14287,
6998.48,14287,
7000.29,14287,
7002.14,14287,
7003.93,14287,
7005.71,14287,
7007.55,14287,
7009.37,14287,
7011.19,14287,
7014.78,14287,
7016.76,14287,
7018.73,14287,
7022.47,14287,
7024.27,14287,
7026.06,14287,
7028.01,14287,
7029.84,14287,
7031.64,14287,
7033.47,14287,
7035.28,14287,
7037.09,14287,
7039.04,14287,
7040.87,14287,
7042.86,14287,
7044.84,14287,
7046.63,14287,
7048.59,14287,
7050.41,14287,
7052.37,14287,
7054.17,14287,
7055.97,14287,
7057.91,14287,
7059.72,14287,
7063.27,14287,
7065.05,14287,
7066.97,14287,
7068.78,14287,
7070.74,14287,
7072.57,14287,
7074.36,14287,
7076.16,14287,
7078.17,14287,
7080.11,14287,
7082.08,14287,
7083.89,14287,
7085.68,14287,
7087.48,14287,
7089.29,14287,
7091.13,14287,
7094.80,14287,
7096.59,14287,
7098.58,14287,
7100.38,14287,
7102.15,14287,
7104.09,14287,
7105.87,14287,
7107.86,14287,
7111.66,14287,
7113.63,14287,
7115.62,14287,
7117.46,14287,
7119.47,14287,
7121.44,14287,
7123.26,14287,
7125.20,14287,
7126.98,14287,
7128.97,14287,
7130.93,14287,
7132.72,14287,
7134.53,14287,
7136.47,14287,
7138.26,14287,
7140.07,14287,
7141.89,14287,
7143.82,14287,
7145.62,14287,
7147.41,14287,
7149.25,14287,
7154.82,14287,
7156.65,14287,
7158.48,14287,
7160.27,14287,
7162.08,14287,
7165.65,14287,
7167.45,14287,
7169.48,14287,
7171.33,14287,
7173.32,14287,
7175.32,14287,
7177.16,14287,
7178.98,14287,
7180.79,14287,
7182.58,14287,
7184.56,14287,
7186.40,14287,
7190.00,14287,
7193.79,14287,
7195.83,14287,
7197.69,14287,
7199.51,14287,
7201.33,14287,
7203.32,14287,
7205.30,14287,
7208.88,14287,
7210.68,14287,
7212.48,14287,
7214.33,14287,
7216.13,14287,
7217.96,14287,
7219.80,14287,
7221.75,14287,
7223.78,14287,
7225.61,14287,
7231.88,14287,
7291.38,14287,
7351.83,14287,
7379.57,14287,
7439.72,14287,
7468.05,14287,
7495.80,14287,
7524.82,14287,
7586.21,14287,
7614.35,14287,
7643.61,14287,
7673.05,14287,
7732.48,14287,
7791.61,14287,
7850.94,14287,
7914.93,14313,
7944.13,14313,
7973.06,14313,
8032.35,14313,
8059.74,14313,
8087.11,14313,
8116.01,14313,
8180.22,14313,
8207.91,14313,
8235.15,14313,
8262.44,14313,
8326.61,14313,
8354.03,14313,
8383.01,14313,
8410.29,14313,
8470.37,14313,
8498.16,14313,
8557.43,14313,
8584.94,14313,
8644.28,14313,
8671.84,14313,
8735.76,14313,
8763.45,14313,
8790.84,14313,
8818.31,14313,
8881.42,14313,
8910.32,14313,
8937.56,14313,
8996.23,14313,
9023.83,14313,
9051.37,14313,
9057.81,14317,
9292.14,14317,
9525.98,14317,
9760.45,14317,
9853.30,14317,
9952.88,14317,
10191.47,14317,
10427.27,14317,
10666.79,14317,
10760.01,14317,
10994.04,14317,
11000.25,14386,
11019.67,14386,
11030.47,14386,
11041.08,14386,
11052.27,14386,
11063.43,14386,
11083.38,14386,
11104.72,14386,
11125.03,14386,
11144.52,14386,
11155.82,14386,
11175.71,14386,
11186.55,14386,
11197.18,14386,
11207.73,14599,
11218.37,14599,
11229.46,14599,
11250.78,14599,
11261.56,14599,
11272.67,14599,
11283.79,14599,
11304.54,14599,
11324.23,14599,
11345.39,14599,
11356.51,14599,
11376.42,14599,
11396.40,14599,
11407.39,14599,
11418.53,14599,
11429.08,14599,
11439.70,14599,
11450.38,14599,
11470.33,14599,
11490.37,14599,
11501.12,14599,
11520.96,14599,
11531.72,14599,
11551.01,14599,
11571.54,14599,
11582.89,14599,
11593.53,14599,
11612.95,14599,
11624.26,14599,
11644.21,14599,
11664.52,14599,
11684.41,14599,
11695.20,14599,
11705.80,14599,
11725.77,14599,
11736.46,14599,
11747.58,14599,
11767.63,14599,
11778.88,14599,
11798.25,14599,
11819.59,14599,
11839.86,14599,
11850.59,14599,
11861.23,14599,
11872.36,14599,
11883.22,14599,
11893.79,14599,
11913.70,14599,
11924.47,14599,
11944.33,14599,
11955.04,14599,
11966.22,14599,
11985.96,14599,
12007.01,14599,
12018.00,14599,
12029.25,14599,
12039.92,14599,
12050.68,14599,
12061.24,14599,
12071.95,14599,
12092.01,14599,
12103.32,14599,
12114.37,14599,
12134.36,14599,
12145.66,14599,
12165.47,14599,
12176.77,14599,
12187.32,14599,
12197.97,14599,
12208.66,14599,
12219.29,14599,
12229.88,14599,
12240.85,14599,
12251.42,14599,
12262.10,14599,
12283.36,14599,
12304.75,14599,
12315.55,14599,
12326.18,14599,
12336.84,14599,
12356.07,14599,
12366.87,14599,
12377.56,14599,
12388.16,14599,
12398.76,14599,
12409.43,14599,
12430.70,14599,
12441.40,14599,
12461.11,14599,
12471.98,14599,
12491.54,14599,
12502.28,14599,
12522.42,14599,
12543.15,14599,
12553.97,14599,
12564.71,14599,
12575.32,14599,
12595.74,14599,
12615.69,14599,
12626.98,14599,
12646.50,14599,
12665.90,14599,
12677.31,14599,
12697.20,14599,
12717.34,14599,
12737.38,14599,
12756.83,14599,
12778.39,14599,
12798.86,14599,
12809.80,14599,
12818.86,15016,
12972.14,15016,
13030.80,15016,
13093.28,15016,
13151.40,15016,
13295.45,15016,
13438.58,15016,
13497.34,15016,
13556.11,15016,
13709.70,15016,
13772.12,15016,
13925.87,15016,
13987.74,15016,
14130.96,15016,
14193.53,15016,
14251.59,15016,
14310.36,15016,
14453.66,15016,
